Recall,Precision
0.8834039975772259,0.8221533258173619
0.8831011508176863,0.8221031857908091
0.8831011508176863,0.8223350253807107
0.8827983040581466,0.8222849083215797
0.8824954572986069,0.822234762979684
0.8824954572986069,0.8224668360146768
0.8821926105390673,0.8224167137210615
0.8818897637795275,0.8223665631177633
0.8818897637795275,0.8225988700564971
0.8818897637795275,0.8228313082791749
0.8818897637795275,0.823063877897117
0.8815869170199879,0.8230138535482047
0.8812840702604482,0.8229638009049773
0.8809812235009086,0.8229137199434229
0.8809812235009086,0.8231465761177137
0.8809812235009086,0.8233795641098217
0.8809812235009086,0.8236126840317101
0.8809812235009086,0.8238459359954687
0.8809812235009086,0.8240793201133144
0.8809812235009086,0.8243128364975914
0.8806783767413688,0.8242630385487528
0.8806783767413688,0.8244967394386163
0.8806783767413688,0.8247305728871243
0.8806783767413688,0.8249645390070922
0.8803755299818292,0.8249148694665154
0.8803755299818292,0.8251490207209764
0.8803755299818292,0.8253833049403748
0.8800726832222895,0.8253337120136325
0.8800726832222895,0.8255681818181818
0.8800726832222895,0.8258027848820688
0.8800726832222895,0.8260375213189312
0.8797698364627499,0.8259880580039807
0.8797698364627499,0.8262229806598407
0.8794669897032101,0.8261735419630156
0.8794669897032101,0.8264086511098463
0.8791641429436705,0.8263592371192713
0.8788612961841308,0.8263097949886105
0.8785584494245912,0.8262603246938194
0.8785584494245912,0.8264957264957264
0.8785584494245912,0.8267312624679396
0.8785584494245912,0.8269669327251995
0.8785584494245912,0.8272027373823782
0.8785584494245912,0.827438676554478
0.8785584494245912,0.8276747503566334
0.8785584494245912,0.8279109589041096
0.8782556026650515,0.8278618327148158
0.8782556026650515,0.8280982295830954
0.8782556026650515,0.8283347614967153
0.8782556026650515,0.8285714285714286
0.8782556026650515,0.8288082309231208
0.8782556026650515,0.8290451686678102
0.8782556026650515,0.8292822419216471
0.8782556026650515,0.8295194508009154
0.8782556026650515,0.8297567954220315
0.8782556026650515,0.8299942759015455
0.8779527559055118,0.8299456054967077
0.8779527559055118,0.8301832760595648
0.8776499091459722,0.8301346319106273
0.8773470623864325,0.8300859598853868
0.8773470623864325,0.8303238750358268
0.8770442156268928,0.8302752293577982
0.8767413688673531,0.8302265557786063
0.8764385221078135,0.8301778542742398
0.8761356753482737,0.8301291248206599
0.8758328285887341,0.8300803673938002
0.8755299818291944,0.8300315819695665
0.8752271350696548,0.8299827685238369
0.8752271350696548,0.8302212008043666
0.874924288310115,0.8301724137931035
0.874924288310115,0.8304110376544984
0.8746214415505754,0.8303622771707878
0.8743185947910357,0.8303134886396318
0.8743185947910357,0.8305523590333717
0.8743185947910357,0.8307913669064748
0.8740157480314961,0.8307426597582038
0.8740157480314961,0.8309818600633458
0.8740157480314961,0.831221198156682
0.8737129012719564,0.8311725727456064
0.8737129012719564,0.8314121037463977
0.8737129012719564,0.8316517728452003
0.8734100545124167,0.831603229527105
0.8734100545124167,0.8318430920103836
0.8731072077528771,0.831794575879977
0.8731072077528771,0.832034632034632
0.8731072077528771,0.8322748267898383
0.8731072077528771,0.8325151602656656
0.8731072077528771,0.8327556325823223
0.8731072077528771,0.832996243860156
0.8731072077528771,0.8332369942196531
0.8731072077528771,0.8334778837814397
0.8731072077528771,0.8337189126662811
0.8728043609933374,0.833670812843506
0.8725015142337977,0.8336226851851852
0.872198667474258,0.8335745296671491
0.8718958207147184,0.8335263462651997
0.8715929739551787,0.8334781349551115
0.8715929739551787,0.8337195828505214
0.871290127195639,0.8336713995943205
0.871290127195639,0.8339130434782609
0.8709872804360993,0.8338648883734415
0.8709872804360993,0.834106728538283
0.8706844336765597,0.8340586016826226
0.87038158691702,0.8340104468949506
0.87038158691702,0.8342525399129173
0.87038158691702,0.8344947735191638
0.8700787401574803,0.8344467034562881
0.8700787401574803,0.8346891342242883
0.8700787401574803,0.8349317058994479
0.8700787401574803,0.8351744186046511
0.8700787401574803,0.8354172724629253
0.8697758933979406,0.835369400814427
0.8697758933979406,0.8356124527203957
0.8697758933979406,0.8358556461001164
0.8697758933979406,0.836098981077147
0.8697758933979406,0.8363424577751892
0.869473046638401,0.8362947859015438
0.8691701998788613,0.8362470862470862
0.8691701998788613,0.8364908190032061
0.8691701998788613,0.8367346938775511
0.8688673531193216,0.836687080781569
0.8688673531193216,0.8369311551925321
0.868564506359782,0.8368835716370003
0.868564506359782,0.8371278458844134
0.868564506359782,0.8373722627737227
0.868564506359782,0.8376168224299065
0.8682616596002423,0.8375693835816536
0.8682616596002423,0.8378141437755698
0.8682616596002423,0.8380590470622625
0.8682616596002423,0.8383040935672514
0.8682616596002423,0.8385492834162036
0.8682616596002423,0.8387946167349327
0.8679588128407026,0.8387474392742171
0.8679588128407026,0.8389929742388759
0.8679588128407026,0.8392386530014642
0.8679588128407026,0.8394844756883422
0.8679588128407026,0.8397304424260181
0.8679588128407026,0.8399765533411488
0.8676559660811629,0.8399296394019349
0.8673531193216233,0.839882697947214
0.8670502725620836,0.839835728952772
0.8667474258025439,0.8397887323943662
0.8664445790430042,0.8397417082477253
0.8661417322834646,0.8396946564885496
0.8661417322834646,0.8399412628487518
0.8658388855239249,0.8398942420681551
0.8655360387643852,0.8398471936526594
0.8652331920048455,0.8398001175778954
0.8649303452453059,0.8397530138194649
0.8649303452453059,0.84
0.8649303452453059,0.8402471315092674
0.8646274984857663,0.8402001177163038
0.8643246517262265,0.8401530762437445
0.8640218049666869,0.8401060070671378
0.8640218049666869,0.8403534609720177
0.8637189582071472,0.8403064230995875
0.8634161114476075,0.8402593575007368
0.8634161114476075,0.8405070754716981
0.8631132646880678,0.8404600412857565
0.8628104179285282,0.8404129793510324
0.8628104179285282,0.8406609619356742
0.8628104179285282,0.8409090909090909
0.8628104179285282,0.8411573664009447
0.8625075711689885,0.8411104548139398
0.8622047244094488,0.8410635155096012
0.8619018776499091,0.8410165484633569
0.8619018776499091,0.8412651492757908
0.8615990308903695,0.8412182140745121
0.8615990308903695,0.8414670215912452
0.8612961841308298,0.8414201183431953
0.8609933373712901,0.8413731873335306
0.8606904906117504,0.8413262285375962
0.8606904906117504,0.8415753627480012
0.8603876438522108,0.8415284360189573
0.8603876438522108,0.8417777777777777
0.8600847970926712,0.8417308832246592
0.8597819503331314,0.8416839608656982
0.8597819503331314,0.8419335705812574
0.8597819503331314,0.8421833283892021
0.8597819503331314,0.842433234421365
0.8597819503331314,0.8426832888097359
0.8597819503331314,0.8429334916864608
0.8594791035735918,0.8428868428868429
0.8594791035735918,0.8431372549019608
0.8594791035735918,0.8433878157503715
0.8594791035735918,0.8436385255648038
0.8594791035735918,0.8438893844781445
0.8591762568140521,0.8438429506246282
0.8591762568140521,0.8440940196370128
0.8588734100545125,0.844047619047619
0.8588734100545125,0.8442988984816909
0.8588734100545125,0.8445503275759381
0.8585705632949727,0.8445040214477212
0.8585705632949727,0.8447556615017878
0.8582677165354331,0.844709388971684
0.8582677165354331,0.8449612403100775
0.8579648697758934,0.8449150014912019
0.8576620230163537,0.8448687350835322
0.857359176256814,0.8448224410623695
0.857359176256814,0.8450746268656717
0.8570563294972744,0.8450283666766198
0.8570563294972744,0.8452807646356033
0.8570563294972744,0.8455333134149985
0.8567534827377347,0.8454871488344292
0.8567534827377347,0.8457399103139014
0.8567534827377347,0.8459928229665071
0.8567534827377347,0.846245886927909
0.8567534827377347,0.8464991023339318
0.8567534827377347,0.8467524693205627
0.8567534827377347,0.8470059880239521
0.856450635978195,0.8469601677148847
0.856450635978195,0.8472139005392451
0.856450635978195,0.8474677854360204
0.8561477892186553,0.8474220623501199
0.8558449424591157,0.8473763118440779
0.8558449424591157,0.847630473905219
0.8558449424591157,0.8478847884788479
0.8555420956995761,0.8478391356542617
0.8552392489400363,0.8477934554187931
0.8552392489400363,0.848048048048048
0.8552392489400363,0.8483027936317212
0.8549364021804967,0.8482572115384616
0.8549364021804967,0.848512173128945
0.8549364021804967,0.8487672880336741
0.854633555420957,0.8487218045112782
0.854633555420957,0.8489771359807461
0.8543307086614174,0.8489316882335239
0.8540278619018776,0.8488862131246238
0.853725015142338,0.8488407106293285
0.853725015142338,0.8490963855421687
0.853725015142338,0.8493522145224465
0.8534221683827983,0.8493068113321278
0.8534221683827983,0.8495628580042207
0.8534221683827983,0.8498190591073582
0.8534221683827983,0.8500754147812971
0.8534221683827983,0.8503319251659626
0.8531193216232587,0.8502867491699366
0.8531193216232587,0.8505434782608695
0.8528164748637189,0.8504983388704319
0.8528164748637189,0.8507552870090634
0.8528164748637189,0.8510123904502871
0.8525136281041793,0.8509673518742442
0.8522107813446396,0.850922286059873
0.8522107813446396,0.8511796733212341
0.8522107813446396,0.8514372163388805
0.8519079345851,0.8513922518159807
0.8516050878255602,0.8513472600666061
0.8516050878255602,0.8516050878255602
0.8513022410660206,0.8515601332929416
0.8513022410660206,0.8518181818181818
0.8513022410660206,0.8520763867838739
0.850999394306481,0.8520315342631898
0.850999394306481,0.8522899605702153
0.8506965475469412,0.852245145631068
0.8503937007874016,0.8522003034901365
0.8503937007874016,0.8524590163934426
0.8503937007874016,0.8527178864257516
0.8503937007874016,0.8529769137302552
0.8500908540278619,0.8529322394408995
0.8500908540278619,0.8531914893617021
0.8497880072683223,0.8531468531468531
0.8497880072683223,0.8534063260340633
0.8494851605087825,0.8533617280194706
0.8494851605087825,0.8536214242239806
0.8491823137492429,0.8535768645357686
0.8488794669897032,0.8535322777101096
0.8485766202301636,0.8534876637222053
0.8482737734706238,0.8534430225472273
0.8479709267110842,0.853398354160317
0.8479709267110842,0.8536585365853658
0.8479709267110842,0.8539188777066179
0.8479709267110842,0.8541793776693105
0.8479709267110842,0.8544400366188587
0.8476680799515445,0.8543956043956044
0.8476680799515445,0.8546564885496183
0.8473652331920049,0.8546120952962737
0.8470623864324651,0.8545676749159792
0.8467595396729255,0.8545232273838631
0.8464566929133859,0.8544787526750229
0.8464566929133859,0.8547400611620795
0.8461538461538461,0.8546956255735699
0.8461538461538461,0.8549571603427173
0.8461538461538461,0.8552188552188552
0.8458509993943065,0.8551745254133497
0.8455481526347668,0.8551301684532925
0.8452453058752272,0.8550857843137255
0.8449424591156874,0.8550413729696599
0.8446396123561478,0.854996934396076
0.8443367655966081,0.854952468567924
0.8443367655966081,0.8552147239263803
0.8440339188370685,0.855170297637312
0.8440339188370685,0.8554327808471455
0.8440339188370685,0.8556954252379491
0.8437310720775287,0.8556511056511057
0.8437310720775287,0.8559139784946237
0.8437310720775287,0.8561770129071912
0.8437310720775287,0.8564402090378113
0.8434282253179891,0.8563960639606396
0.8434282253179891,0.8566594893878806
0.8431253785584494,0.8566153846153847
0.8431253785584494,0.8568790397045245
0.8428225317989098,0.8568349753694581
0.8428225317989098,0.857098860486603
0.8428225317989098,0.8573629081947012
0.8428225317989098,0.8576271186440678
0.8428225317989098,0.8578914919852034
0.84251968503937,0.8578476719087265
0.8422168382798304,0.8578038247995065
0.8419139915202908,0.8577599506325209
0.8419139915202908,0.8580246913580247
0.8419139915202908,0.8582895955541834
0.8419139915202908,0.8585546633724521
0.8419139915202908,0.8588198949644733
0.8419139915202908,0.8590852904820766
0.841611144760751,0.8590417310664605
0.8413082980012114,0.8589981447124304
0.8410054512416717,0.8589545313949892
0.8410054512416717,0.8592202970297029
0.8410054512416717,0.8594862271742495
0.8407026044821321,0.8594427244582044
0.8403997577225923,0.8593991947971508
0.8403997577225923,0.8596654275092936
0.8403997577225923,0.8599318252246668
0.8403997577225923,0.8601983880967142
0.8403997577225923,0.8604651162790697
0.8400969109630527,0.8604218362282878
0.839794064203513,0.8603785293205088
0.8394912174439734,0.8603351955307262
0.8391883706844336,0.8602918348339025
0.8391883706844336,0.8605590062111801
0.838885523924894,0.860515688101895
0.838885523924894,0.8607830950901181
0.838885523924894,0.8610506683245259
0.8385826771653543,0.8610074626865671
0.8382798304058147,0.860964230171073
0.8379769836462749,0.8609209707529558
0.8379769836462749,0.8611889200124494
0.8379769836462749,0.8614570361145704
0.8379769836462749,0.8617253192151978
0.8376741368867353,0.8616822429906542
0.8373712901271957,0.8616391399189779
0.8373712901271957,0.8619077306733167
0.837068443367656,0.8618646710321173
0.837068443367656,0.8621334996880848
0.8367655966081163,0.8620904836193448
0.8367655966081163,0.8623595505617978
0.8367655966081163,0.862628785513581
0.8367655966081163,0.862898188632105
0.8364627498485766,0.8628553577007185
0.8364627498485766,0.863125
0.836159903089037,0.8630822131916224
0.836159903089037,0.8633520950594121
0.836159903089037,0.8636221457616515
0.836159903089037,0.863892365456821
0.8358570563294972,0.863849765258216
0.8358570563294972,0.8641202254226675
0.8355542095699576,0.8640776699029126
0.8352513628104179,0.8640350877192983
0.8352513628104179,0.8643058602319023
0.8352513628104179,0.864576802507837
0.8349485160508783,0.8645343367826905
0.8346456692913385,0.8644918444165621
0.8343428225317989,0.864449325384374
0.8343428225317989,0.8647206528562461
0.8343428225317989,0.8649921507064364
0.8340399757722592,0.8649497487437185
0.8337371290127196,0.8649073201382343
0.8337371290127196,0.8651791326209931
0.8334342822531798,0.8651367494498585
0.8331314354936402,0.8650943396226415
0.8328285887341006,0.8650519031141869
0.8328285887341006,0.8653241032095658
0.8325257419745609,0.8652817123072081
0.8322228952150212,0.8652392947103275
0.8319200484554815,0.8651968503937008
0.8316172016959419,0.8651543793320731
0.8313143549364022,0.8651118815001576
0.8310115081768625,0.8650693568726355
0.8310115081768625,0.8653421633554084
0.8307086614173228,0.8652996845425868
0.8304058146577832,0.8652571789207952
0.8301029678982434,0.8652146464646465
0.8298001211387038,0.8651720871487212
0.8294972743791641,0.8651295009475679
0.8291944276196245,0.865086887835703
0.8288915808600847,0.8650442477876106
0.8288915808600847,0.8653177363262725
0.8288915808600847,0.8655913978494624
0.8285887341005451,0.8655488769376779
0.8282858873410055,0.865506329113924
0.8282858873410055,0.8657803102247547
0.8279830405814658,0.8657378087397086
0.8279830405814658,0.866012036743744
0.8276801938219261,0.8659695817490495
0.8276801938219261,0.8662440570522979
0.8273773470623864,0.8662016487000634
0.8273773470623864,0.866476371709483
0.8270745003028468,0.8664340101522843
0.8270745003028468,0.8667089812757854
0.8270745003028468,0.866984126984127
0.8270745003028468,0.8672594474436329
0.8270745003028468,0.8675349428208387
0.8267716535433071,0.8674928503336511
0.8267716535433071,0.8677685950413223
0.8264688067837674,0.8677265500794913
0.8261659600242277,0.8676844783715013
0.8261659600242277,0.8679605472478523
0.8258631132646881,0.8679185232336092
0.8255602665051484,0.8678764724609996
0.8252574197456087,0.8678343949044586
0.824954572986069,0.867792290538388
0.8246517262265294,0.8677501593371574
0.8246517262265294,0.8680267771756455
0.8243488794669896,0.8679846938775511
0.8243488794669896,0.8682615629984051
0.8243488794669896,0.8685386088066369
0.8243488794669896,0.8688158314714332
0.82404603270745,0.8687739463601533
0.8237431859479104,0.868732034493772
0.8237431859479104,0.8690095846645367
0.8234403391883707,0.8689677213167146
0.8234403391883707,0.8692455242966752
0.8234403391883707,0.8695235049568276
0.8234403391883707,0.8698016634676904
0.823137492428831,0.86976
0.8228346456692913,0.8697183098591549
0.8225317989097517,0.8696765930195325
0.8225317989097517,0.8699551569506726
0.8225317989097517,0.8702338993912208
0.822228952150212,0.8701923076923077
0.822228952150212,0.8704713049054184
0.8219261053906723,0.8704297626683771
0.8216232586311326,0.8703881937760667
0.821320411871593,0.8703465982028241
0.8210175651120533,0.8703049759229534
0.8207147183525136,0.8702633269107257
0.8207147183525136,0.8705428846771603
0.8204118715929739,0.8705012853470437
0.8201090248334343,0.8704596592735455
0.8198061780738947,0.8704180064308682
0.8195033313143549,0.8703763267931811
0.8195033313143549,0.8706563706563707
0.8192004845548153,0.8706147409076279
0.8188976377952756,0.8705730843528654
0.8188976377952756,0.87085346215781
0.818594791035736,0.8708118556701031
0.8182919442761962,0.8707702223654528
0.8179890975166566,0.8707285622179239
0.8179890975166566,0.8710093518219929
0.8179890975166566,0.8712903225806452
0.8179890975166566,0.8715714746692481
0.8179890975166566,0.8718528082633957
0.8176862507571169,0.8718114304165321
0.8176862507571169,0.872093023255814
0.8176862507571169,0.8723747980613893
0.8176862507571169,0.8726567550096962
0.8173834039975773,0.8726155835758164
0.8170805572380375,0.8725743855109961
0.8167777104784979,0.8725331607893886
0.8167777104784979,0.8728155339805825
0.8167777104784979,0.8730980899967627
0.8164748637189582,0.8730569948186528
0.8161720169594185,0.873015873015873
0.8161720169594185,0.873298768632534
0.8158691701998788,0.8732576985413291
0.8155663234403392,0.8732166018158236
0.8155663234403392,0.8734998378203049
0.8152634766807996,0.8734587929915639
0.8149606299212598,0.8734177215189873
0.8146577831617202,0.8733766233766234
0.8146577831617202,0.8736602793114647
0.8143549364021805,0.8736192332683561
0.8140520896426409,0.8735781605459864
0.8137492428831011,0.8735370611183355
0.8134463961235615,0.8734959349593496
0.8131435493640218,0.8734547820429408
0.8128407026044822,0.8734136023429873
0.8128407026044822,0.8736979166666666
0.8128407026044822,0.8739824161510908
0.8125378558449424,0.8739413680781759
0.8125378558449424,0.8742261322906484
0.8122350090854028,0.8741851368970013
0.8122350090854028,0.8744701662862733
0.8119321623258631,0.8744292237442922
0.8119321623258631,0.8747145187601958
0.8119321623258631,0.875
0.8116293155663235,0.8749591903362717
0.8116293155663235,0.8752449379490529
0.8113264688067837,0.8752041816399869
0.8110236220472441,0.8751633986928105
0.8107207752877045,0.8751225890813992
0.8104179285281647,0.8750817527795945
0.8101150817686251,0.8750408897612038
0.8098122350090854,0.875
0.8098122350090854,0.8752864157119477
0.8095093882495458,0.8752455795677799
0.8095093882495458,0.875532263347527
0.8095093882495458,0.8758191349934469
0.8095093882495458,0.8761061946902655
0.809206541490006,0.8760655737704918
0.809206541490006,0.8763529025910134
0.809206541490006,0.8766404199475065
0.809206541490006,0.876928126025599
0.8089036947304664,0.8768877216021012
0.8086008479709267,0.8768472906403941
0.8086008479709267,0.8771353482260184
0.8082980012113871,0.8770949720670391
0.8082980012113871,0.8773833004602235
0.8079951544518473,0.8773429792831305
0.8076923076923077,0.8773026315789474
0.8076923076923077,0.8775913129318855
0.807389460932768,0.8775510204081632
0.8070866141732284,0.8775107013500164
0.8070866141732284,0.8777997364953887
0.8070866141732284,0.8780889621087314
0.8070866141732284,0.8783783783783784
0.8070866141732284,0.8786679854929114
0.8070866141732284,0.878957783641161
0.8067837674136886,0.8789178488947542
0.8067837674136886,0.8792079207920792
0.806480920654149,0.879168042258171
0.8061780738946094,0.8791281373844122
0.8058752271350696,0.8790882061446977
0.80557238037553,0.8790482485128883
0.8052695336159903,0.8790082644628099
0.8049666868564507,0.878968253968254
0.8046638400969109,0.8789282170029772
0.8043609933373713,0.8788881535407015
0.8040581465778316,0.8788480635551142
0.803755299818292,0.8788079470198675
0.803755299818292,0.8790990394170255
0.8034524530587522,0.8790589794565937
0.8034524530587522,0.8793503480278422
0.8034524530587522,0.8796419098143236
0.8031496062992126,0.8796019900497513
0.8031496062992126,0.8798938287989383
0.8028467595396729,0.8798539661466976
0.8028467595396729,0.8801460823373174
0.8025439127801333,0.8801062769843906
0.8025439127801333,0.8803986710963455
0.8022410660205935,0.8803589232303091
0.8019382192610539,0.8803191489361702
0.8016353725015143,0.8802793481875624
0.8016353725015143,0.8805721889554224
0.8016353725015143,0.880865224625624
0.8013325257419746,0.8808255659121171
0.8010296789824349,0.8807858807858808
0.8010296789824349,0.8810792804796802
0.8007268322228952,0.8810396534488504
0.8007268322228952,0.8813333333333333
0.8004239854633556,0.8812937645881961
0.8004239854633556,0.8815877251501001
0.8004239854633556,0.8818818818818819
0.8004239854633556,0.8821762349799733
0.8001211387038158,0.8821368948247078
0.7998182919442762,0.8820975283901136
0.7998182919442762,0.8823922485800201
0.7995154451847365,0.8823529411764706
0.7992125984251969,0.8823136074891341
0.7989097516656571,0.8822742474916387
0.7986069049061175,0.8822348611575778
0.7983040581465778,0.8821954484605087
0.7983040581465778,0.8824907934382323
0.7980012113870382,0.8824514400535833
0.7976983646274984,0.8824120603015075
0.7973955178679588,0.8823726541554959
0.7970926711084192,0.8823332215890044
0.7967898243488795,0.8822937625754527
0.7964869775893398,0.8822542770882255
0.7961841308298001,0.8822147651006711
0.7961841308298001,0.882510909701242
0.7958812840702605,0.8824714573539288
0.7955784373107208,0.8824319785018475
0.7952755905511811,0.8823924731182796
0.7949727437916414,0.8823529411764706
0.7946698970321018,0.8823133826496301
0.794367050272562,0.8822737975109317
0.7940642035130224,0.8822341857335128
0.7940642035130224,0.8825311342982161
0.7940642035130224,0.8828282828282829
0.7940642035130224,0.8831256315257663
0.7940642035130224,0.883423180592992
0.7937613567534827,0.8833838894506235
0.7934585099939431,0.8833445718138908
0.7934585099939431,0.8836424957841484
0.7934585099939431,0.8839406207827261
0.7934585099939431,0.8842389470131623
0.7931556632344033,0.8841998649561107
0.7931556632344033,0.8844984802431611
0.7928528164748637,0.8844594594594595
0.7925499697153241,0.8844204123014532
0.7922471229557844,0.8843813387423936
0.7922471229557844,0.8846804193439297
0.7919442761962447,0.8846414073071719
0.791641429436705,0.8846023688663283
0.7913385826771654,0.8845633039945836
0.7913385826771654,0.8848628513376228
0.7910357359176257,0.8848238482384824
0.790732889158086,0.8847848187055235
0.7904300423985463,0.8847457627118644
0.7904300423985463,0.8850457782299085
0.7901271956390067,0.8850067842605156
0.789824348879467,0.8849677638276213
0.7895215021199273,0.884928716904277
0.7895215021199273,0.8852292020373514
0.7895215021199273,0.8855298913043478
0.7895215021199273,0.8858307849133538
0.7895215021199273,0.8861318830727396
0.7895215021199273,0.8864331859911595
0.7892186553603876,0.8863945578231293
0.7892186553603876,0.8866961551548146
0.788915808600848,0.8866575901974132
0.788915808600848,0.8869594824651005
0.788915808600848,0.8872615803814714
0.7886129618413082,0.8872231686541737
0.7883101150817686,0.887184730743013
0.788007268322229,0.887146266621207
0.7877044215626893,0.8871077762619373
0.7877044215626893,0.887410440122825
0.7874015748031497,0.8873720136518771
0.7874015748031497,0.8876749743939911
0.7874015748031497,0.8879781420765027
0.7874015748031497,0.8882815169115135
0.7870987280436099,0.8882433356117566
0.7870987280436099,0.8885470085470085
0.7867958812840703,0.8885088919288646
0.7864930345245306,0.8884707492302429
0.7864930345245306,0.8887748117727584
0.7861901877649909,0.8887367339952071
0.7858873410054512,0.8886986301369864
0.7855844942459116,0.8886605001712915
0.7852816474863719,0.8886223440712817
0.7849788007268322,0.8885841618100788
0.7849788007268322,0.8888888888888888
0.7846759539672925,0.8888507718696398
0.7846759539672925,0.8891557995881949
0.7843731072077529,0.8891177480260899
0.7840702604482132,0.8890796703296703
0.7840702604482132,0.889385091034009
0.7837674136886735,0.8893470790378006
0.7834645669291339,0.8893090409075284
0.7831617201695942,0.8892709766162311
0.7828588734100546,0.8892328861369109
0.7825560266505148,0.8891947694425327
0.7825560266505148,0.889500860585198
0.7822531798909752,0.8894628099173554
0.7819503331314355,0.8894247330347916
0.7819503331314355,0.8897312198483804
0.7819503331314355,0.8900379179593244
0.7816474863718958,0.89
0.7813446396123561,0.8899620558813384
0.7810417928528165,0.8899240855762595
0.7807389460932768,0.8898860890576459
0.7807389460932768,0.8901933701657458
0.7804360993337371,0.8901554404145078
0.7804360993337371,0.8904630269523152
0.7801332525741974,0.8904251641894227
0.7798304058146578,0.890387275242047
0.7798304058146578,0.8906952611553096
0.7795275590551181,0.8906574394463668
0.7792247122955784,0.890619591554171
0.7792247122955784,0.8909279778393352
0.7789218655360388,0.8908901974367855
0.7786190187764991,0.8908523908523909
0.7783161720169595,0.8908145580589255
0.7780133252574197,0.8907766990291263
0.7777104784978801,0.890738813735692
0.7774076317383404,0.8907009021512838
0.7771047849788008,0.8906629642485249
0.776801938219261,0.890625
0.7764990914597214,0.8905870093782563
0.7761962447001817,0.8905489923558026
0.775893397940642,0.8905109489051095
0.775893397940642,0.8908205841446454
0.7755905511811023,0.8907826086956522
0.7755905511811023,0.8910925539318023
0.7755905511811023,0.8914027149321267
0.7752877044215627,0.8913649025069638
0.7752877044215627,0.8916753744339951
0.7752877044215627,0.89198606271777
0.774984857662023,0.8919484140815616
0.7746820109024833,0.8919107391910739
0.7746820109024833,0.8922218346703872
0.7746820109024833,0.892533147243545
0.7743791641429437,0.8924956369982548
0.774076317383404,0.8924581005586593
0.7737734706238644,0.8924205378973105
0.7734706238643246,0.8923829489867225
0.7734706238643246,0.8926948619363859
0.773167777104785,0.8926573426573426
0.7728649303452453,0.8926197971318642
0.7728649303452453,0.8929321203638908
0.7725620835857057,0.8928946447322366
0.7722592368261659,0.8928571428571429
0.7722592368261659,0.8931698774080561
0.7719563900666263,0.8931324456902593
0.7719563900666263,0.8934454959691552
0.7716535433070866,0.8934081346423562
0.771350696547547,0.8933707471062785
0.7710478497880072,0.8933333333333333
0.7710478497880072,0.8936468936468936
0.7707450030284676,0.8936095505617978
0.7707450030284676,0.8939234281700035
0.7704421562689279,0.8938861560084329
0.7704421562689279,0.8942003514938489
0.7704421562689279,0.8945147679324894
0.7701393095093882,0.8944776644389729
0.7698364627498486,0.8944405348346235
0.7695336159903089,0.8944033790918691
0.7692307692307693,0.8943661971830986
0.7689279224712295,0.8943289890806622
0.7686250757116899,0.8942917547568711
0.7683222289521502,0.8942544941839972
0.7680193821926106,0.8942172073342737
0.7680193821926106,0.8945326278659612
0.7677165354330708,0.8944954128440367
0.7674136886735312,0.8944581715495941
0.7671108419139915,0.8944209039548022
0.7668079951544519,0.8943836100317909
0.7668079951544519,0.8946996466431095
0.7665051483949121,0.8946624248851184
0.7662023016353725,0.8946251768033946
0.7658994548758328,0.8945879023700035
0.7655966081162932,0.894550601556971
0.7652937613567535,0.8945132743362831
0.7652937613567535,0.8948300283286119
0.7649909145972138,0.8947927736450585
0.7646880678376742,0.8947554925584692
0.7643852210781344,0.8947181850407657
0.7640823743185948,0.8946808510638298
0.7637795275590551,0.8946434905995033
0.7634766807995155,0.8946061036195884
0.7631738340399757,0.8945686900958466
0.7631738340399757,0.8948863636363636
0.7628709872804361,0.8948490230905861
0.7625681405208964,0.8948116560056859
0.7622652937613568,0.8947742623533594
0.761962447001817,0.8947368421052632
0.7616596002422774,0.8946993952330131
0.7613567534827377,0.894661921708185
0.7610539067231981,0.894624421502314
0.7607510599636584,0.8945868945868946
0.7604482132041187,0.8945493409333808
0.7601453664445791,0.894511760513186
0.7598425196850394,0.8944741532976828
0.7595396729254997,0.8944365192582026
0.75923682616596,0.8943988583660364
0.7589339794064204,0.894361170592434
0.7586311326468806,0.8943234559086041
0.758328285887341,0.8942857142857142
0.7580254391278013,0.8942479456948911
0.7580254391278013,0.8945675482487491
0.7580254391278013,0.8948873793350018
0.7577225923682617,0.8948497854077253
0.7574197456087219,0.8948121645796064
0.7571168988491823,0.8947745168217609
0.7568140520896426,0.8947368421052632
0.7568140520896426,0.8950573065902578
0.7568140520896426,0.895378000716589
0.7568140520896426,0.8956989247311828
0.756511205330103,0.895661527429186
0.756511205330103,0.8959827833572453
0.7562083585705633,0.8959454610692501
0.7559055118110236,0.8959081119885139
0.755602665051484,0.895870736086176
0.7552998182919443,0.8958333333333334
0.7549969715324046,0.895795903701042
0.7546941247728649,0.8957584471603163
0.7543912780133253,0.8957209636821287
0.7540884312537856,0.89568345323741
0.7537855844942459,0.8956459157970493
0.7534827377347062,0.8956083513318934
0.7531798909751666,0.8955707598127476
0.7528770442156268,0.8955331412103746
0.7525741974560872,0.8954954954954955
0.7525741974560872,0.8958183129055516
0.7525741974560872,0.8961413631446087
0.7525741974560872,0.8964646464646465
0.7522713506965475,0.8964272825694695
0.7519685039370079,0.8963898916967509
0.7516656571774682,0.8963524738172626
0.7513628104179285,0.8963150289017341
0.7513628104179285,0.8966389591615468
0.7513628104179285,0.8969631236442517
0.7510599636583889,0.8969258589511754
0.7507571168988492,0.8968885672937771
0.7504542701393095,0.8968512486427795
0.7504542701393095,0.8971759594496741
