Recall,Precision
0.7816474863718958,0.8501317523056654
0.7816474863718958,0.8504118616144976
0.7813446396123561,0.8503625576796309
0.7813446396123561,0.8506429277942631
0.7813446396123561,0.8509234828496042
0.7810417928528165,0.8508742989112504
0.7810417928528165,0.8511551155115512
0.7807389460932768,0.8511059755694949
0.7807389460932768,0.8513870541611624
0.7804360993337371,0.8513379583746283
0.7801332525741974,0.8512888301387971
0.7798304058146578,0.8512396694214877
0.7795275590551181,0.8511904761904762
0.7795275590551181,0.8514720476347999
0.7792247122955784,0.8514228987425546
0.7789218655360388,0.8513737173121483
0.7786190187764991,0.8513245033112583
0.7783161720169595,0.851275256707519
0.7783161720169595,0.851557322730285
0.7780133252574197,0.851508120649652
0.7780133252574197,0.851790450928382
0.7780133252574197,0.852072968490879
0.7777104784978801,0.8520238885202389
0.7774076317383404,0.8519747759707932
0.7774076317383404,0.852257636122178
0.7771047849788008,0.8522085685818664
0.7771047849788008,0.8524916943521594
0.776801938219261,0.8524426719840479
0.776801938219261,0.8527260638297872
0.7764990914597214,0.8526770867974726
0.7764990914597214,0.852960745176314
0.7761962447001817,0.8529118136439268
0.775893397940642,0.8528628495339547
0.7755905511811023,0.8528138528138528
0.7755905511811023,0.8530979347101932
0.7752877044215627,0.8530489836721094
0.774984857662023,0.853
0.7746820109024833,0.8529509836612204
0.7746820109024833,0.8532354903268846
0.7746820109024833,0.8535201868535202
0.7746820109024833,0.8538050734312417
0.7743791641429437,0.8537562604340567
0.774076317383404,0.8537074148296593
0.774076317383404,0.8539926495155362
0.7737734706238644,0.8539438502673797
0.7737734706238644,0.8542293547308593
0.7734706238643246,0.854180602006689
0.773167777104785,0.8541318166610906
0.7728649303452453,0.8540829986613119
0.7728649303452453,0.8543689320388349
0.7725620835857057,0.8543201607501675
0.7725620835857057,0.854606365159129
0.7725620835857057,0.8548927613941019
0.7725620835857057,0.8551793496480053
0.7722592368261659,0.8551307847082495
0.7722592368261659,0.8554176450855417
0.7722592368261659,0.8557046979865772
0.7722592368261659,0.8559919436052367
0.7719563900666263,0.8559435862995299
0.7716535433070866,0.8558951965065502
0.771350696547547,0.8558467741935484
0.771350696547547,0.8561344537815126
0.7710478497880072,0.8560860793544048
0.7707450030284676,0.8560376723847966
0.7704421562689279,0.8559892328398385
0.7704421562689279,0.856277347694379
0.7704421562689279,0.8565656565656565
0.7704421562689279,0.8568541596497137
0.7701393095093882,0.8568059299191375
0.7698364627498486,0.856757667677789
0.7695336159903089,0.8567093728927849
0.7692307692307693,0.8566610455311973
0.7689279224712295,0.856612685560054
0.7686250757116899,0.8565642929463382
0.7686250757116899,0.8568534773801485
0.7683222289521502,0.856805133400878
0.7680193821926106,0.8567567567567568
0.7680193821926106,0.8570462994254816
0.7677165354330708,0.8569979716024341
0.7677165354330708,0.8572877916807575
0.7674136886735312,0.8572395128552097
0.7671108419139915,0.8571912013536379
0.7668079951544519,0.8571428571428571
0.7665051483949121,0.8570944801896376
0.7665051483949121,0.8573848238482384
0.7662023016353725,0.8573364961030159
0.7662023016353725,0.8576271186440678
0.7662023016353725,0.8579179382841641
0.7658994548758328,0.8578697421981004
0.7655966081162932,0.8578215134034611
0.7652937613567535,0.8577732518669382
0.7649909145972138,0.8577249575551783
0.7649909145972138,0.858016304347826
0.7649909145972138,0.8583078491335372
0.7649909145972138,0.858599592114208
0.7646880678376742,0.8585515130907855
0.7643852210781344,0.8585034013605443
0.7640823743185948,0.8584552568900987
0.7637795275590551,0.8584070796460177
0.7637795275590551,0.8586993530813756
0.7634766807995155,0.8586512261580381
0.7631738340399757,0.858603066439523
0.7631738340399757,0.8588957055214724
0.7628709872804361,0.8588475963177634
0.7625681405208964,0.8587994542974079
0.7625681405208964,0.8590924599112931
0.7622652937613568,0.8590443686006826
0.7622652937613568,0.8593376579037214
0.761962447001817,0.8592896174863388
0.7616596002422774,0.8592415442432525
0.7616596002422774,0.8595352016404648
0.7616596002422774,0.8598290598290599
0.7613567534827377,0.859781121751026
0.7610539067231981,0.8597331508723913
0.7610539067231981,0.8600273785078714
0.7607510599636584,0.8599794590893529
0.7607510599636584,0.8602739726027397
0.7604482132041187,0.8602261048304214
0.7601453664445791,0.860178204249486
0.7598425196850394,0.8601302708261913
0.7595396729254997,0.8600823045267489
0.75923682616596,0.8600343053173242
0.7589339794064204,0.8599862731640356
0.7586311326468806,0.8599382080329557
0.758328285887341,0.8598901098901099
0.7580254391278013,0.8598419787014772
0.7577225923682617,0.8597938144329897
0.7574197456087219,0.8597456170505329
0.7571168988491823,0.859697386519945
0.7571168988491823,0.8599931200550396
0.7571168988491823,0.8602890571231934
0.7568140520896426,0.8602409638554217
0.756511205330103,0.8601928374655647
0.7562083585705633,0.8601446779193938
0.7562083585705633,0.8604410751206065
0.7559055118110236,0.860392967942089
0.755602665051484,0.8603448275862069
0.7552998182919443,0.8602966540186271
0.7552998182919443,0.8605935127674258
0.7549969715324046,0.8605453917846048
0.7546941247728649,0.8604972375690608
0.7543912780133253,0.8604490500863557
0.7540884312537856,0.8604008293020041
0.7540884312537856,0.8606982371240927
0.7537855844942459,0.8606500691562933
0.7537855844942459,0.8609477689380837
0.7534827377347062,0.8608996539792387
0.7531798909751666,0.8608515057113187
0.7531798909751666,0.8611495844875346
0.7528770442156268,0.8611014894354001
0.7525741974560872,0.861053361053361
0.7525741974560872,0.8613518197573656
0.7525741974560872,0.8616504854368932
0.7522713506965475,0.8616024973985432
0.7522713506965475,0.8619014573213046
0.7519685039370079,0.8618535230822632
0.7519685039370079,0.8621527777777778
0.7519685039370079,0.8624522403612366
0.7516656571774682,0.862404447533009
0.7513628104179285,0.862356621480709
0.7510599636583889,0.8623087621696801
0.7507571168988492,0.8622608695652174
0.7504542701393095,0.8622129436325678
0.7501514233797698,0.86216498433693
0.7498485766202302,0.862116991643454
0.7498485766202302,0.8624172762103797
0.7495457298606905,0.8623693379790941
0.7492428831011508,0.8623213663297317
0.7489400363416111,0.8622733612273361
0.7489400363416111,0.8625741192884548
0.7489400363416111,0.8628750872295883
0.7486371895820715,0.86282722513089
0.7486371895820715,0.8631284916201117
0.7483343428225318,0.863080684596577
0.7483343428225318,0.863382250174703
0.7480314960629921,0.8633344984271234
0.7477286493034525,0.8632867132867132
0.7477286493034525,0.863588667366212
0.7474258025439128,0.8635409377186843
0.7474258025439128,0.863843192159608
0.7471229557843732,0.863795518207283
0.7471229557843732,0.8640980735551663
0.7471229557843732,0.8644008409250176
0.7468201090248334,0.8643533123028391
0.7465172622652938,0.8643057503506312
0.7465172622652938,0.8646089091546826
0.7465172622652938,0.8649122807017544
0.7462144155057541,0.8648648648648649
0.7459115687462144,0.8648174157303371
0.7459115687462144,0.8651211801896733
0.7459115687462144,0.865425158116655
0.7459115687462144,0.8657293497363796
0.7456087219866747,0.8656821378340366
0.7456087219866747,0.8659866338374956
0.7453058752271351,0.8659394792399718
0.7450030284675954,0.8658922914466737
0.7450030284675954,0.8661971830985915
0.7450030284675954,0.8665022895385699
0.7447001817080557,0.8664552501761804
0.7447001817080557,0.8667606626718365
0.744397334948516,0.8667136812411848
0.7440944881889764,0.8666666666666667
0.7437916414294367,0.8666196189131969
0.7437916414294367,0.8669255206494881
0.7437916414294367,0.867231638418079
0.7437916414294367,0.8675379724478983
0.743488794669897,0.8674911660777385
0.743488794669897,0.8677978084128667
0.7431859479103574,0.8677510608203678
0.7428831011508177,0.867704280155642
0.7425802543912781,0.867657466383581
0.7425802543912781,0.8679646017699115
0.7425802543912781,0.8682719546742209
0.7425802543912781,0.8685795253276656
0.7422774076317383,0.868532955350815
0.7419745608721987,0.8684863523573201
0.741671714112659,0.8684397163120567
0.7413688673531194,0.868393047179851
0.7410660205935796,0.868346344925479
0.74076317383404,0.868299609513667
0.7404603270745003,0.8682528409090909
0.7401574803149606,0.8682060390763765
0.7398546335554209,0.8681592039800995
0.7398546335554209,0.8684678279416993
0.7398546335554209,0.8687766714082503
0.7395517867958813,0.8687299893276414
0.7395517867958813,0.8690391459074733
0.7395517867958813,0.8693485226059096
0.7392489400363416,0.8693019943019943
0.7389460932768019,0.8692554328464553
0.7386432465172623,0.8692088382038489
0.7383403997577226,0.8691622103386809
0.7383403997577226,0.869472182596291
0.7383403997577226,0.8697823760256868
0.738037552998183,0.8697359029264811
0.7377347062386432,0.8696893966440556
0.7374318594791036,0.8696428571428572
0.7374318594791036,0.8699535548410147
0.7371290127195639,0.8699070764832023
0.7368261659600243,0.8698605648909546
0.7368261659600243,0.8701716738197425
0.7368261659600243,0.8704830053667263
0.7365233192004845,0.870436649964209
0.7365233192004845,0.8707482993197279
0.7362204724409449,0.870702005730659
0.7359176256814052,0.8706556789681118
0.7359176256814052,0.8709677419354839
0.7356147789218656,0.8709214772319828
0.7353119321623258,0.8708751793400287
0.7353119321623258,0.8711876569788303
0.7353119321623258,0.8715003589375449
0.7350090854027862,0.8714542190305207
0.7347062386432465,0.8714080459770115
0.7344033918837068,0.8713618397412863
0.7341005451241672,0.8713156002875629
0.7341005451241672,0.8716289104638619
0.7337976983646275,0.8715827338129496
0.7337976983646275,0.8718963655991364
0.7334948516050879,0.8718502519798416
0.7331920048455481,0.8718041051494418
0.7328891580860085,0.8717579250720461
0.7325863113264688,0.8717117117117117
0.7325863113264688,0.8720259552992069
0.7325863113264688,0.8723404255319149
0.7322834645669292,0.8722943722943723
0.7319806178073894,0.8722482858173944
0.7319806178073894,0.8725631768953068
0.7316777710478498,0.872517154207295
0.7316777710478498,0.8728323699421965
0.7313749242883101,0.87278641127575
0.7310720775287705,0.8727404193781634
0.7307692307692307,0.8726943942133816
0.7307692307692307,0.8730101302460203
0.7307692307692307,0.8733260948244662
0.7304663840096911,0.8732802317161478
0.7301635372501514,0.8732343353857298
0.7298606904906118,0.8731884057971014
0.7298606904906118,0.8735048930772019
0.7295578437310721,0.8734590282813633
0.7292549969715324,0.8734131302140007
0.7289521502119928,0.8733671988388969
0.728649303452453,0.8733212341197822
0.7283464566929134,0.8732752360203341
0.7280436099333737,0.8732292045041773
0.7280436099333737,0.873546511627907
0.7277407631738341,0.8735005452562704
0.7274379164142943,0.8734545454545455
0.7274379164142943,0.8737722808293925
0.7271350696547547,0.87372634643377
0.726832222895215,0.8736803785948307
0.7265293761356754,0.8736343772760379
0.7262265293761356,0.8735883424408014
0.725923682616596,0.8735422740524781
0.7256208358570563,0.8734961720743711
0.7253179890975167,0.8734500364697301
0.725015142337977,0.8734038672017512
0.725015142337977,0.8737226277372263
0.725015142337977,0.8740416210295728
0.725015142337977,0.8743608473338204
0.725015142337977,0.8746803069053708
0.725015142337977,0.875
0.725015142337977,0.8753199268738574
0.7247122955784373,0.8752743233357717
0.7247122955784373,0.8755945847054519
0.7244094488188977,0.8755490483162518
0.7244094488188977,0.8758696448187477
0.724106602059358,0.8758241758241758
0.724106602059358,0.8761451080982045
0.7238037552998183,0.876099706744868
0.7238037552998183,0.8764209754308764
0.7238037552998183,0.8767424798239178
0.7235009085402786,0.876697247706422
0.723198061780739,0.8766519823788547
0.7228952150211992,0.8766066838046273
0.7225923682616596,0.8765613519470977
0.7225923682616596,0.8768834987137082
0.7222895215021199,0.8768382352941176
0.7219866747425803,0.8767929385803604
0.7216838279830405,0.876747608535688
0.7216838279830405,0.8770702981229297
0.7213809812235009,0.8770250368188512
0.7213809812235009,0.8773480662983425
0.7210781344639612,0.8773028739867355
0.7210781344639612,0.8776262440103206
0.7207752877044216,0.8775811209439528
0.7204724409448819,0.8775359645887126
0.7204724409448819,0.877859778597786
0.7201695941853422,0.8778146917681802
0.7198667474258026,0.8777695716395865
0.7195639006662629,0.8777244181751016
0.7192610539067232,0.8776792313377679
0.7192610539067232,0.878003696857671
0.7192610539067232,0.8783284023668639
0.7189582071471835,0.878283388827229
0.7186553603876439,0.8782383419689119
0.7186553603876439,0.8785634950018512
0.7183525136281042,0.8785185185185185
0.7183525136281042,0.8788440163023342
0.7180496668685645,0.8787991104521868
0.7177468201090248,0.8787541713014461
0.7177468201090248,0.879080118694362
0.7174439733494852,0.8790352504638219
0.7174439733494852,0.8793615441722346
0.7171411265899454,0.8793167471221686
0.7168382798304058,0.8792719167904903
0.7165354330708661,0.8792270531400966
0.7162325863113265,0.879182156133829
0.7162325863113265,0.8795091111937523
0.7162325863113265,0.8798363095238095
0.7159297395517868,0.8797915891328619
0.7156268927922471,0.879746835443038
0.7153240460327075,0.8797020484171322
0.7150211992731678,0.8796572280178837
0.7147183525136281,0.8796123742079761
0.7147183525136281,0.8799403430275914
0.7147183525136281,0.8802685565087653
0.7144155057540884,0.880223880597015
0.7141126589945488,0.8801791713325868
0.7141126589945488,0.8805078416728902
0.7141126589945488,0.8808367575644378
0.7138098122350091,0.8807922272047832
0.7135069654754694,0.8807476635514019
0.7135069654754694,0.881077038145101
0.7132041187159297,0.8810325476992144
0.7132041187159297,0.8813622754491018
0.7129012719563901,0.88131785847997
0.7125984251968503,0.8812734082397004
0.7122955784373107,0.8812289246908954
0.711992731677771,0.881184407796102
0.7116898849182314,0.8811398575178103
0.7113870381586918,0.8810952738184546
0.711084191399152,0.8810506566604127
0.7107813446396124,0.881006006006006
0.7107813446396124,0.8813368381524597
0.7107813446396124,0.8816679188580016
0.7104784978800727,0.8816234498308907
0.710175651120533,0.881578947368421
0.7098728043609933,0.8815344114328695
0.7098728043609933,0.8818660647103085
0.7098728043609933,0.8821979676326684
0.7095699576014537,0.8821536144578314
0.7095699576014537,0.8824858757062147
0.709267110841914,0.8824415975885456
0.709267110841914,0.8827742178665662
0.709267110841914,0.8831070889894419
0.709267110841914,0.8834402112410411
0.7089642640823743,0.8833962264150943
0.7086614173228346,0.883352208380521
0.7086614173228346,0.8836858006042296
0.7086614173228346,0.8840196448809974
0.708358570563295,0.8839758125472411
0.7080557238037553,0.8839319470699433
0.7077528770442156,0.8838880484114977
0.7074500302846759,0.8838441165342414
0.7071471835251363,0.8838001514004542
0.7071471835251363,0.8841347974252177
0.7068443367655967,0.884090909090909
0.7068443367655967,0.8844259189086775
0.7065414900060569,0.8843821076573162
0.7065414900060569,0.8847174819871065
0.7062386432465173,0.8846737481031867
0.7062386432465173,0.8850094876660342
0.7062386432465173,0.8853454821564161
0.7059357964869776,0.8853019369540448
0.705632949727438,0.8852583586626139
0.7053301029678982,0.8852147472443938
0.7050272562083586,0.8851711026615969
0.7047244094488189,0.8851274248763789
0.7044215626892792,0.8850837138508372
0.7044215626892792,0.8854206318995052
0.7044215626892792,0.8857578065498858
0.7041187159297395,0.8857142857142857
0.7038158691701999,0.885670731707317
0.7035130224106602,0.8856271444910407
0.7032101756511205,0.88558352402746
0.7032101756511205,0.8859214040442579
0.7029073288915808,0.8858778625954199
0.7026044821320412,0.8858342878961436
0.7023016353725016,0.8857906799083269
0.7019987886129618,0.8857470385938097
0.7016959418534222,0.8857033639143731
0.7016959418534222,0.8860420650095602
0.7013930950938825,0.8859984697781178
0.7010902483343429,0.8859548411787218
0.7007874015748031,0.8859111791730475
0.7004845548152635,0.8858674837227116
0.7001817080557238,0.885823754789272
0.6998788612961842,0.8857799923342277
0.6998788612961842,0.8861196319018405
0.6995760145366444,0.8860759493670886
0.6992731677771048,0.8860322333077514
0.6992731677771048,0.8863723608445297
0.6989703210175651,0.8863287250384024
0.6989703210175651,0.8866692278140607
0.6986674742580254,0.8866256725595696
0.6983646274984857,0.8865820838139177
0.6980617807389461,0.8865384615384615
0.6977589339794065,0.8864948056944979
0.6974560872198667,0.886451116243264
0.6974560872198667,0.8867924528301887
0.6971532404603271,0.886748844375963
0.6971532404603271,0.8870905587668594
0.6968503937007874,0.887047031611411
0.6965475469412478,0.8870034708831469
0.696244700181708,0.8869598765432098
0.6959418534221684,0.8869162485526824
0.6956390066626287,0.8868725868725869
0.6956390066626287,0.8872151409810738
0.6956390066626287,0.8875579598145286
0.6953361599030891,0.8875144955546965
0.6950333131435493,0.8874709976798144
0.6947304663840097,0.8874274661508704
0.69442761962447,0.8873839009287926
0.6941247728649304,0.8873403019744484
0.6941247728649304,0.8876839659178931
0.6938219261053906,0.8876404494382022
0.693519079345851,0.8875968992248062
0.6932162325863114,0.8875533152384645
0.6932162325863114,0.8878975950349108
0.6929133858267716,0.8878540939076446
0.6929133858267716,0.8881987577639752
0.692610539067232,0.8881553398058253
0.692610539067232,0.8885003885003885
0.6923076923076923,0.8884570540225418
0.6920048455481527,0.8884136858475894
0.6920048455481527,0.8887592376507195
0.6920048455481527,0.8891050583657587
0.6917019987886129,0.8890618917866874
0.6913991520290733,0.889018691588785
0.6910963052695336,0.888975457732762
0.690793458509994,0.8889321901792674
0.6904906117504542,0.8888888888888888
0.6904906117504542,0.8892355694227769
0.6901877649909146,0.889192352711666
0.6898849182313749,0.8891491022638564
0.6895820714718353,0.8891058180398282
0.6892792247122955,0.8890625
0.6889763779527559,0.8890191481047284
0.6886735311932163,0.8889757623143081
0.6883706844336765,0.8889323425889715
0.6883706844336765,0.8892801251956182
0.6883706844336765,0.8896281800391389
0.6880678376741369,0.889584964761159
0.6877649909145972,0.8895417156286721
0.6874621441550576,0.8894984326018809
0.6871592973955178,0.8894551156409252
0.6871592973955178,0.8898039215686274
0.6868564506359782,0.8897606904668497
0.6865536038764385,0.8897174254317112
0.6862507571168989,0.8896741264232431
0.6859479103573591,0.8896307934014139
0.6859479103573591,0.8899803536345776
0.6856450635978195,0.889937106918239
0.6853422168382798,0.8898938261895399
0.6850393700787402,0.8898505114083399
0.6847365233192004,0.8898071625344353
0.6847365233192004,0.8901574803149607
0.6844336765596608,0.8901142181961402
0.6844336765596608,0.8904649330181245
0.6841308298001212,0.8904217579818684
0.6838279830405815,0.8903785488958991
0.6835251362810418,0.8903353057199211
0.6835251362810418,0.8906866614048935
0.6832222895215021,0.8906435057244374
0.6829194427619625,0.8906003159557662
0.6826165960024227,0.8905570920584749
0.6823137492428831,0.8905138339920948
0.6823137492428831,0.8908659549228944
0.6820109024833434,0.8908227848101266
0.6817080557238038,0.8907795805302731
0.6817080557238038,0.8911322248614411
0.681405208964264,0.8910891089108911
0.6811023622047244,0.8910459587955626
0.6807995154451847,0.8910027744748316
0.6804966686856451,0.8909595559080096
0.6804966686856451,0.8913129710432368
0.6801938219261053,0.8912698412698413
0.6801938219261053,0.8916236601826122
0.6801938219261053,0.891977760127085
0.6798909751665657,0.8919348430671434
0.6795881284070261,0.8918918918918919
0.6792852816474864,0.8918489065606362
0.6789824348879467,0.8918058870326173
0.6789824348879467,0.8921607640270592
0.678679588128407,0.8921178343949044
0.6783767413688674,0.8920748705694942
0.6780738946093277,0.8920318725099602
0.677771047849788,0.8919888401753687
0.6774682010902483,0.8919457735247209
0.6771653543307087,0.8919026725169525
0.676862507571169,0.8918595371109338
0.6765596608116293,0.8918163672654691
0.6762568140520896,0.8917731629392971
0.6762568140520896,0.8921294446664003
0.6762568140520896,0.8924860111910472
0.67595396729255,0.8924430227908836
0.6756511205330104,0.8924
0.6753482737734706,0.8923569427771109
0.675045427013931,0.8923138510808647
0.6747425802543913,0.8922707248698438
0.6744397334948516,0.8922275641025641
0.6741368867353119,0.892184368737475
0.6738340399757723,0.8921411387329591
0.6735311932162326,0.8920978740473325
0.6732283464566929,0.8920545746388443
0.6729254996971532,0.8920112404656765
0.6726226529376136,0.8919678714859438
0.6723198061780739,0.8919244676576938
0.6720169594185342,0.8918810289389068
0.6717141126589945,0.891837555287495
0.6714112658994549,0.8917940466613034
0.6711084191399153,0.8917505030181087
0.6708055723803755,0.8917069243156199
0.6705027256208359,0.8916633105114781
0.6701998788612962,0.8916196615632555
0.6701998788612962,0.8919790407093914
0.6698970321017566,0.8919354838709678
0.6695941853422168,0.8918918918918919
0.6695941853422168,0.8922518159806295
0.6695941853422168,0.8926120306822769
0.6695941853422168,0.8929725363489499
0.6695941853422168,0.8933333333333333
0.6692913385826772,0.8932902182700081
0.6692913385826772,0.8936514355034372
0.6692913385826772,0.8940129449838188
0.6689884918231375,0.8939700526102793
0.6686856450635978,0.8939271255060729
0.6686856450635978,0.8942891859052248
0.6683827983040581,0.8942463533225283
0.6680799515445185,0.8942034860154033
0.6680799515445185,0.894566098945661
0.6677771047849788,0.8945233265720081
0.6677771047849788,0.8948863636363636
0.6674742580254391,0.8948436865611044
0.6671714112658994,0.8948009748172218
0.6671714112658994,0.8951645672490858
0.6671714112658994,0.8955284552845528
0.6668685645063598,0.895485969906466
0.6668685645063598,0.8958502847843776
0.6668685645063598,0.8962148962148963
0.6668685645063598,0.8965798045602605
0.6665657177468202,0.8965376782077393
0.6662628709872804,0.8964955175224124
0.6662628709872804,0.8968609865470852
0.6659600242277408,0.8968189233278956
0.6656571774682011,0.8967768257853937
0.6653543307086615,0.896734693877551
0.6650514839491217,0.8966925275622704
0.6650514839491217,0.8970588235294118
0.6647486371895821,0.8970167552104618
0.6644457904300424,0.8969746524938675
0.6644457904300424,0.8973415132924335
0.6644457904300424,0.897708674304419
0.6641429436705028,0.8976668031109292
0.663840096910963,0.8976248976248976
0.6635372501514234,0.8975829578041786
0.6632344033918837,0.8975409836065574
0.662931556632344,0.8974989749897498
0.6626287098728043,0.8974569319114027
0.6623258631132647,0.8974148543290932
0.6620230163537251,0.8973727422003284
0.6617201695941853,0.8973305954825462
0.6617201695941853,0.8976992604765818
0.6617201695941853,0.8980682285244554
0.6617201695941853,0.8984375
0.6617201695941853,0.8988070752776635
0.6614173228346457,0.8987654320987655
0.661114476075106,0.8987237546315356
0.661114476075106,0.8990939044481054
0.661114476075106,0.8994643592913062
0.6608116293155664,0.8994229183841714
0.6605087825560266,0.8993814432989691
0.660205935796487,0.8993399339933993
0.6599030890369473,0.8992983904250929
0.6596002422774077,0.8992568125516103
0.6592973955178679,0.899215200330442
0.6592973955178679,0.8995867768595042
0.6592973955178679,0.8999586606035552
0.6589945487583283,0.8999172870140613
0.6586917019987886,0.8998758791890774
0.658388855239249,0.8998344370860927
0.658388855239249,0.9002070393374741
0.6580860084797092,0.90016570008285
0.6577831617201696,0.9001243265644426
0.6577831617201696,0.900497512437811
0.65748031496063,0.9004562422231439
0.6571774682010902,0.9004149377593361
0.6568746214415506,0.900373599003736
0.6565717746820109,0.9003322259136213
0.6565717746820109,0.9007062733693394
0.6562689279224713,0.9006650041562759
0.6559660811629315,0.9006237006237007
0.6559660811629315,0.9009983361064892
0.6556632344033919,0.9009571369121931
0.6553603876438522,0.9009159034138218
0.6550575408843126,0.9008746355685131
0.6547546941247728,0.9008333333333334
0.6547546941247728,0.9012088370154231
0.6544518473652332,0.9011676396997498
0.6541490006056935,0.9011264080100125
0.6538461538461539,0.9010851419031719
0.6535433070866141,0.9010438413361169
0.6535433070866141,0.9014202172096909
0.6535433070866141,0.9017969076473047
0.6532404603270745,0.9017558528428093
0.6529376135675349,0.9017147636971978
0.6526347668079951,0.9016736401673641
0.6523319200484555,0.9016324822101298
0.6520290732889158,0.9015912897822446
0.6517262265293762,0.9015500628403854
0.6514233797698364,0.9015088013411567
0.6514233797698364,0.9018867924528302
0.6514233797698364,0.902265100671141
0.6511205330102968,0.902224087284935
0.6508176862507571,0.9021830394626364
0.6505148394912175,0.9021419571608568
0.6502119927316777,0.9021008403361345
0.6502119927316777,0.9024800336275746
0.6499091459721381,0.9024390243902439
0.6496062992125984,0.9023979806478755
0.6493034524530588,0.9023569023569024
0.649000605693519,0.9023157894736842
0.6486977589339794,0.9022746419545071
0.6483949121744398,0.9022334597555837
0.6480920654149,0.9021922428330523
0.6477892186553604,0.9021509911429777
0.6477892186553604,0.9025316455696203
0.6477892186553604,0.9029126213592233
0.6474863718958207,0.9028716216216216
0.6474863718958207,0.9032530629488804
0.6471835251362811,0.9032121724429417
0.6468806783767413,0.9031712473572938
0.6465778316172017,0.9031302876480541
0.646274984857662,0.9030892932712653
0.6459721380981224,0.9030482641828959
0.6459721380981224,0.9034307496823379
0.6459721380981224,0.9038135593220339
0.6456692913385826,0.9037727850784231
0.645366444579043,0.9037319762510602
0.645366444579043,0.9041154009333899
0.6450635978195033,0.9040747028862479
0.6450635978195033,0.9044585987261147
0.6450635978195033,0.9048428207306712
0.6447607510599637,0.9048023799405015
0.6444579043004239,0.9047619047619048
0.6441550575408843,0.9047213951509996
0.6438522107813447,0.9046808510638298
0.6438522107813447,0.9050659855257557
0.643549364021805,0.9050255536626917
0.643549364021805,0.9054111631870473
0.6432465172622653,0.9053708439897699
0.6429436705027256,0.9053304904051173
0.642640823743186,0.9052901023890785
0.6423379769836463,0.9052496798975672
0.6420351302241066,0.9052092228864219
0.6417322834645669,0.9051687313114054
0.6414294367050273,0.9051282051282051
0.6414294367050273,0.9055151774262505
0.6411265899454875,0.9054747647562019
0.6408237431859479,0.9054343175010697
0.6405208964264082,0.9053938356164384
0.6402180496668686,0.9053533190578158
0.6399152029073288,0.9053127677806341
0.6396123561477892,0.9052721817402486
0.6393095093882496,0.9052315608919382
0.6393095093882496,0.9056199056199056
0.6390066626287099,0.9055793991416309
0.6390066626287099,0.905968226706741
0.6387038158691702,0.9059278350515464
0.6384009691096305,0.9058874086807047
0.6380981223500909,0.9058469475494411
0.6377952755905512,0.9058064516129032
0.6374924288310115,0.9057659208261618
0.6371895820714718,0.90572535514421
0.6368867353119322,0.9056847545219638
0.6365838885523925,0.9056441189142611
0.6365838885523925,0.9060344827586206
0.6365838885523925,0.9064251832686503
0.6362810417928528,0.9063848144952545
0.6362810417928528,0.9067760034527406
0.6359781950333131,0.9067357512953368
0.6356753482737735,0.906695464362851
0.6353725015142337,0.9066551426101987
0.6350696547546941,0.9066147859922179
0.6347668079951545,0.9065743944636678
0.6344639612356148,0.9065339679792298
0.6341611144760751,0.9064935064935065
0.6341611144760751,0.9068860978778692
0.6338582677165354,0.9068457538994801
0.6335554209569958,0.906805374945817
0.6335554209569958,0.9071986123156982
0.6332525741974561,0.9071583514099784
0.6329497274379164,0.9071180555555556
0.6326468806783767,0.9070777247069041
0.6323440339188371,0.9070373588184187
0.6320411871592974,0.9069969578444155
0.6317383403997577,0.9069565217391304
0.631435493640218,0.9069160504567203
0.6311326468806784,0.906875543951262
0.6311326468806784,0.9072703526338702
0.6308298001211387,0.9072299651567944
0.630526953361599,0.9071895424836601
0.6302241066020594,0.9071490845684395
0.6299212598425197,0.907108591365024
0.62961841308298,0.9070680628272252
0.62961841308298,0.9074639895242252
0.6293155663234403,0.9074235807860263
0.6293155663234403,0.90782000873744
0.6290127195639007,0.9077797202797203
0.628709872804361,0.9077393965894185
0.6284070260448213,0.9076990376202975
0.6281041792852816,0.9076586433260394
0.6281041792852816,0.9080560420315237
0.6281041792852816,0.9084537888742882
0.6281041792852816,0.908851884312007
0.6281041792852816,0.9092503288031565
0.627801332525742,0.9092105263157895
0.6274984857662023,0.9091706888986397
0.6271956390066626,0.9091308165057067
0.6268927922471229,0.9090909090909091
0.6265899454875833,0.9090509666080844
0.6265899454875833,0.9094505494505495
0.6262870987280436,0.909410729991205
0.6259842519685039,0.9093708754949406
0.6259842519685039,0.9097711267605634
0.6256814052089643,0.9097313958608543
0.6253785584494246,0.9096916299559471
0.6253785584494246,0.9100925517849273
0.625075711689885,0.91005291005291
0.6247728649303452,0.9100132333480371
0.6244700181708056,0.909973521624007
0.6241671714112659,0.909933774834437
0.6238643246517263,0.9098939929328622
0.6235614778921865,0.9098541758727353
0.6232586311326469,0.9098143236074271
0.6229557843731072,0.9097744360902256
0.6226529376135675,0.9097345132743363
0.6226529376135675,0.9101372288623285
0.6223500908540278,0.9100974313551816
0.6220472440944882,0.9100575985821887
0.6217443973349485,0.9100177304964538
0.6214415505754088,0.9099778270509978
0.6211387038158692,0.9099378881987578
0.6211387038158692,0.9103417665335108
0.6208358570563295,0.9103019538188277
0.6208358570563295,0.9107063527321191
0.6208358570563295,0.9111111111111111
0.6205330102967899,0.9110715873721654
